"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"THYN1","Q9P016",0.393292251680382,2.21059818746326,"nonmito",""
"TIA1","P31483",0.347936072715104,1.11187562495936,"nonmito",""
"TIAL1","Q01085",-0.181743984805626,0.373232577398293,"nonmito",""
"TIMM17B","O60830;O60830-2",-0.51449705592009,1.62227666406515,"mito",""
"TIMM21","Q9BVV7",-0.644995449909977,1.29275614688647,"mito",""
"TIMM22","Q9Y584",0.0446921355867378,0.0719401486034049,"mito",""
"TIMM29","Q9BSF4",0.0969078211424996,0.1890822932943,"mito",""
"TIMM44","O43615",-0.208919451029896,0.42350666911021,"mito",""
"TIMM50","Q3ZCQ8;Q3ZCQ8-2",-0.399342997000634,1.30167069318822,"mito",""
"TINAGL1","Q9GZM7;Q9GZM7-3",-0.795845430683137,2.26306407463596,"nonmito",""
"TIPRL","O75663",0.405961763019388,1.88754099432631,"nonmito",""
"TJP1","Q07157;Q07157-2",0.21149916656095,2.27185157709751,"nonmito",""
"TKFC","Q3LXA3",-0.710574559275599,1.55543447692846,"nonmito",""
"TKT","P29401;P29401-2",0.137230756798278,0.125151444657541,"nonmito",""
"TLN1","Q9Y490",-0.337265293823343,0.816069461831838,"nonmito",""
"TLN2","Q9Y4G6",1.44402133765525,3.35272135614893,"nonmito",""
"TM6SF1","Q9BZW5",-0.259267956661331,0.656133217695358,"nonmito",""
"TM9SF2","Q99805",-0.0755713085789349,0.210874766516845,"nonmito",""
"TMA7","Q9Y2S6",-0.531583737210472,0.466476582256649,"nonmito",""
"TMCO1","Q9UM00;Q9UM00-1;Q9UM00-2",-0.561787855950801,2.5489443515996,"nonmito",""
"TMED1","Q13445",-0.1074838316851,0.420394317957436,"nonmito",""
"TMED10","P49755",0.0674484742078398,0.40613203813651,"nonmito",""
"TMED2","Q15363",-0.374798318339792,0.506971719755582,"nonmito",""
"TMED4","Q7Z7H5;Q7Z7H5-3",0.00164762901578897,0.00572786708073143,"nonmito",""
"TMED5","Q9Y3A6",-0.0645616575367676,0.164313855199182,"nonmito",""
"TMED9","Q9BVK6",-0.309939852626073,0.991965406743602,"nonmito",""
"TMEM109","Q9BVC6",-0.0592880280175017,0.143365448847235,"nonmito",""
"TMEM11","P17152",0.0391363920073928,0.0811414902246096,"mito",""
"TMEM120A","Q9BXJ8;Q9BXJ8-2",0.667112100759224,2.0408146452814,"nonmito",""
"TMEM126A","Q9H061",-0.228279285119942,1.12459374270737,"mito",""
"TMEM143","Q96AN5",-1.25845127454469,4.90131800324194,"mito",""
"TMEM14C","Q9P0S9",-0.380452233700369,0.319116005033916,"mito",""
"TMEM167A","Q8TBQ9",0.0234681529847549,0.0433065510117572,"nonmito",""
"TMEM205","Q6UW68",-1.16138162055286,2.83055667763783,"mito",""
"TMEM30A","Q9NV96",-0.718504392411445,1.09387407485671,"nonmito",""
"TMEM33","P57088",-0.0124687202397435,0.0658526887591384,"nonmito",""
"TMEM38A","Q9H6F2",0.00884666911364818,0.0113840896984739,"nonmito",""
"TMEM38B","Q9NVV0",0.0484194306901777,0.162818396190797,"nonmito",""
"TMEM43","Q9BTV4",0.379354699821068,0.72849476087728,"nonmito",""
"TMEM65","Q6PI78",-0.0588202811019407,0.116426115171927,"mito",""
"TMEM97","Q5BJF2",-0.341657888022178,1.15167080971128,"nonmito",""
"TMLHE","Q9NVH6;Q9NVH6-8",0.0102172998616474,0.0222490669385719,"mito",""
"TMOD1","P28289",1.17588674928388,0.991371341357534,"nonmito",""
"TMOD3","Q9NYL9",0.581154593687156,1.09453819048143,"nonmito",""
"TMOD4","Q9NZQ9;Q9NZQ9-2",-0.748848245334152,3.28421865270803,"nonmito",""
"TMPO","P42167",1.4407797158004,2.49221563609627,"nonmito",""
"TMTC3","Q6ZXV5;Q6ZXV5-2",0.748754999682813,0.493220998739525,"nonmito",""
"TMX1","Q9H3N1",0.307316863910257,1.53276344557014,"nonmito",""
"TMX2","Q9Y320;Q9Y320-2",-0.835688207834087,1.75767166941155,"nonmito",""
"TMX3","Q96JJ7",0.237168767854534,1.10687701461543,"nonmito",""
"TMX4","Q9H1E5",0.268853562625651,0.836193802229773,"nonmito",""
"TNFAIP2","Q03169",-0.036378533558743,0.0143027989637532,"nonmito",""
"TNKS1BP1","Q9C0C2",0.563583259225156,1.52045339857837,"nonmito",""
"TNNC1","P63316",-0.0885557154454091,0.0788094389187954,"nonmito",""
"TNNC2","P02585",2.40890890721541,1.78711145754732,"nonmito",""
"TNNI1","P19237",-1.66791852134835,5.10283576894097,"nonmito",""
"TNNI2","P48788;P48788-2",0.913497818095799,1.20067348203831,"nonmito",""
"TNNT1","P13805;P13805-2;P13805-3",-1.63982135581445,5.24958943125907,"nonmito",""
"TNNT2","P45379;P45379-10;P45379-11;P45379-2;P45379-3;P45379-4;P45379-5;P45379-6;P45379-7;P45379-8",-1.66029341571586,3.42198932940528,"nonmito",""
"TNNT3","P45378-4",1.33619413335702,0.667168405719591,"nonmito",""
"TNNT3","P45378;P45378-2;P45378-3;P45378-5;P45378-6;P45378-7",0.387036010614406,1.28102805254997,"nonmito",""
"TNPO1","Q92973;Q92973-2",0.844574410138533,2.58628346584319,"nonmito",""
"TNPO2","O14787",-0.239297823446282,1.1034985901697,"nonmito",""
"TNPO3","Q9Y5L0;Q9Y5L0-1;Q9Y5L0-3",0.551693974156265,1.22919398112198,"nonmito",""
"TNS1","Q9HBL0",-0.225174350420607,1.03230327039147,"nonmito",""
"TNS2","Q63HR2;Q63HR2-2;Q63HR2-4;Q63HR2-5;Q63HR2-6",-0.230021857685864,0.432206523211666,"nonmito",""
"TNXB","P22105;P22105-1;P22105-4",-0.51706185773623,0.377783095796682,"nonmito",""
"TOLLIP","Q9H0E2",-0.561397202262569,1.64222101466888,"nonmito",""
"TOM1","O60784",-1.61747970391836,1.63996468667166,"nonmito",""
"TOM1L2","Q6ZVM7;Q6ZVM7-5",-0.688483547689403,2.32141014836331,"nonmito",""
"TOMM40","O96008",-0.0119232235460451,0.0242057535856405,"mito",""
"TOMM40L","Q969M1;Q969M1-2",-0.615116732472293,0.936881949440946,"mito",""
"TOMM70","O94826",0.563196738653515,2.23511696769335,"mito",""
"TOP1","P11387",1.1320171529828,0.890823070745697,"nonmito",""
"TOP2B","Q02880;Q02880-2",0.485700831846646,1.77523608135787,"nonmito",""
"TOR1AIP1","Q5JTV8-3",0.150533328958563,0.42551720164917,"nonmito",""
"TOR1B","O14657",0.194581003968331,0.178729033025027,"nonmito",""
"TP53I3","Q53FA7",1.82659228259367,0.691637111166507,"nonmito",""
"TP53RK","Q96S44",0.118339799172951,0.91656291733608,"nonmito",""
"TPD52L2","O43399;O43399-5;O43399-7",0.117821673355111,0.442342350354183,"nonmito",""
"TPI1","P60174;P60174-1",-1.3666336753853,2.25116414249396,"nonmito",""
"TPM1","P09493-7",-0.887606714901978,0.415430883269703,"nonmito",""
"TPM1","P09493-5",-0.174217406005113,0.630924489828165,"nonmito",""
"TPM1","P09493-10",0.514688826096702,0.90382608844499,"nonmito",""
"TPM2","P07951",-0.376097242721528,1.09819720598919,"nonmito",""
"TPM2","P07951-2",-1.59681429174891,0.699550028558526,"nonmito",""
"TPM3","P06753",-0.882450067707715,2.20859111239495,"nonmito",""
"TPM3","P06753-2",0.427363306592,1.27990164794487,"nonmito",""
"TPM4","P67936",0.13836889330176,0.715864118219516,"nonmito",""
"TPP1","O14773;O14773-2",-0.81662596615568,1.24439248267349,"nonmito",""
"TPP2","P29144",-0.0232115144004634,0.0479882278728517,"nonmito",""
"TPPP","O94811",0.98384773473761,1.85608923886533,"nonmito",""
"TPPP3","Q9BW30",1.77778758040112,1.16651222808618,"nonmito",""
"TPR","P12270",0.700431447245082,3.21403096390173,"nonmito",""
"TPT1","P13693",-0.933462346938995,1.47830099574964,"nonmito",""
"TRA2A","Q13595;Q13595-3;Q13595-4",0.271581761541189,1.72801108262965,"nonmito",""
"TRA2B","P62995;P62995-3",0.79913494206015,4.8184619149017,"nonmito",""
"TRAM1","Q15629;Q15629-2",0.866630026677454,1.50784815232212,"nonmito",""
"TRAP1","Q12931;Q12931-2",0.00893767230292752,0.0667090111397734,"mito",""
"TRAPPC1","Q9Y5R8",-0.461631086221507,1.11325881145522,"nonmito",""
"TRAPPC12","Q8WVT3",-0.730106130645076,1.53433329499109,"nonmito",""
"TRAPPC4","Q9Y296",-0.101730066419597,0.601838589008925,"nonmito",""
"TRAPPC6B","Q86SZ2",0.328110292119128,0.781268806924013,"nonmito",""
"TRDN","Q13061",-0.0699637762590193,0.21453757270223,"nonmito",""
"TRIM25","Q14258",-0.340561087532828,1.18350036254637,"nonmito",""
"TRIM28","Q13263",0.959354256950771,4.45881955528594,"nonmito",""
"TRIM32","Q13049",-1.36274621312356,0.424574893644343,"nonmito",""
"TRIM54","Q9BYV2",-0.315980459541155,1.08934129081909,"nonmito",""
"TRIM55","Q9BYV6;Q9BYV6-3",1.05824701264545,3.51257171465368,"nonmito",""
"TRIM63","Q969Q1",2.4001436751756,2.13373349316624,"nonmito",""
"TRIM72","Q6ZMU5",0.00401360092996228,0.0138909711667827,"nonmito",""
"TRIP10","Q15642",0.330574606368302,1.98701786309774,"nonmito",""
"TRIP12","Q14669;Q14669-2;Q14669-3;Q14669-4",0.0181381447392894,0.0332372311343609,"nonmito",""
"TRMT10C","Q7L0Y3",-0.111691763290345,0.241941572020118,"mito",""
"TRMT112","Q9UI30",0.399246798217115,1.71486678454093,"nonmito",""
"TRNT1","Q96Q11;Q96Q11-2",0.891943849573348,1.40475578990045,"mito",""
"TSFM","P43897",-0.839217154349528,0.898619341455197,"mito",""
"TSG101","Q99816",0.156590103578255,2.42463761892388,"nonmito",""
"TSN","Q15631",-0.592185121139298,0.923349109400149,"nonmito",""
"TSNAX","Q99598",-0.329497021580746,0.60877583216103,"nonmito",""
"TSPO","P30536",0.846273317612958,2.42905558641356,"mito",""
"TST","Q16762",-0.584302966804405,1.49688020150522,"mito",""
"TTC1","Q99614",0.134807737760429,0.236226351959404,"nonmito",""
"TTC37","Q6PGP7",-0.399089047421949,1.67053117044399,"nonmito",""
"TTC38","Q5R3I4",1.10144922980574,3.37392496539819,"nonmito",""
"TTLL12","Q14166",1.11581385683525,1.74126656592592,"nonmito",""
"TTN","Q8WZ42-12",0.161156623027246,0.338202962605214,"nonmito",""
"TTN","Q8WZ42-6",0.0693794749930206,0.335958568371512,"nonmito",""
"TTN","Q8WZ42;Q8WZ42-11;Q8WZ42-4;Q8WZ42-7;Q8WZ42-8",-0.323255664012393,1.5599501259949,"nonmito",""
"TTR","P02766",-0.302090575579836,0.278179959925196,"nonmito",""
"TUBA1B","P68363",0.325813844084831,1.51799816932951,"nonmito",""
"TUBA4A","P68366;P68366-2",0.0537652455135671,0.143916812683803,"nonmito",""
"TUBA8","Q9NY65",0.47415933109767,0.638663531121442,"nonmito",""
"TUBB","P07437",0.216630329096947,1.48232892626195,"nonmito",""
"TUBB2B","Q9BVA1",0.427219494928945,1.28916866614448,"nonmito",""
"TUBB3","Q13509",0.190652469818051,0.101807086143368,"nonmito",""
"TUBB4B","P68371",0.212315466760007,0.712209778052857,"nonmito",""
"TUBB6","Q9BUF5",0.672154976133445,0.637652446747503,"nonmito",""
"TUBG1","P23258",0.792050363836179,1.5337123226251,"nonmito",""
"TUFM","P49411",-0.641925409090629,1.16953795303795,"mito",""
"TWF1","Q12792;Q12792-3",0.565553471348084,0.812747022184622,"nonmito",""
"TWF2","Q6IBS0",-0.562850791861734,2.44455061354265,"nonmito",""
"TXLNB","Q8N3L3",-0.212875750500885,0.369919304451388,"nonmito",""
"TXN","P10599",-0.441917141924442,1.50253798829696,"nonmito",""
"TXN2","Q99757",-0.00573604052549825,0.017307155606873,"mito",""
"TXNDC12","O95881",0.47582077732427,1.29000439077977,"nonmito",""
"TXNDC17","Q9BRA2",0.140564199458151,0.262066756766918,"nonmito",""
"TXNDC5","Q8NBS9",0.723255067776572,2.10824676585558,"nonmito",""
"TXNL1","O43396",-0.0397765702066692,0.150556380988133,"nonmito",""
"TXNRD1","Q16881;Q16881-2;Q16881-3;Q16881-4;Q16881-5;Q16881-6",-0.53482022170083,1.93986944614392,"mito",""
"TXNRD2","Q9NNW7;Q9NNW7-2",-0.110286392845316,0.1451224147578,"mito",""
"TYMP","P19971;P19971-2",-1.09337726378555,0.957445945736092,"nonmito",""
"U2AF2","P26368;P26368-2",0.320211991913105,0.951002439971961,"nonmito",""
"UACA","Q9BZF9;Q9BZF9-2",0.128815017204161,0.265931275724937,"nonmito",""
"UAP1","Q16222;Q16222-2;Q16222-3",0.415282821977335,0.401426794809592,"nonmito",""
"UBA1","P22314;P22314-2",-0.19556925672164,0.882765452031585,"nonmito",""
"UBA2","Q9UBT2",0.236159415933685,0.937650250750038,"nonmito",""
"UBA3","Q8TBC4;Q8TBC4-2",0.0887673339571684,0.411860727340522,"nonmito",""
"UBA6","A0AVT1",0.525213083224601,2.10866778670426,"nonmito",""
"UBAC1","Q9BSL1",-0.182035031509653,0.62985830830598,"nonmito",""
"UBAP2L","Q14157;Q14157-1;Q14157-3;Q14157-4;Q14157-5",-0.220914262783571,0.559382988441429,"nonmito",""
"UBE2A","P49459",0.266839382354092,0.224420032872705,"nonmito",""
"UBE2D1","P51668",-0.63093157336376,2.29104815192868,"nonmito",""
"UBE2F","Q969M7;Q969M7-2;Q969M7-6",-0.258176714336775,0.738005707090978,"nonmito",""
"UBE2G1","P62253",0.333468478274931,2.74803195337386,"nonmito",""
"UBE2H","P62256",1.09465140270913,1.51521795064492,"nonmito",""
"UBE2I","P63279",0.738711558866044,1.12826374288075,"nonmito",""
"UBE2K","P61086",-0.0379058046692933,0.135081086107357,"nonmito",""
"UBE2L3","P68036;P68036-2;P68036-3",-0.404720479881448,1.46766150914966,"nonmito",""
"UBE2M","P61081",-0.104539441056232,0.376482336916848,"nonmito",""
"UBE2N","P61088",0.296683972919844,1.10232556054759,"nonmito",""
"UBE2O","Q9C0C9",-0.671590648016005,1.7989934051309,"nonmito",""
"UBE2V1","Q13404;Q13404-1;Q13404-2;Q13404-7",0.489412093112946,1.23258603381504,"nonmito",""
"UBE2Z","Q9H832;Q9H832-2",0.0130553830958142,0.0106801483641217,"nonmito",""
"UBE3A","Q05086;Q05086-2;Q05086-3",0.15830297288456,0.590354285468919,"nonmito",""
"UBE3C","Q15386",-0.362778812717185,1.7915508379409,"nonmito",""
"UBE4A","Q14139;Q14139-2",-0.24426548202511,0.227507328111017,"nonmito",""
"UBE4B","O95155;O95155-2;O95155-3;O95155-4",-0.0187917032470217,0.104913171515856,"nonmito",""
"UBFD1","O14562",0.661912015621382,1.25300298856383,"nonmito",""
"UBL4A","P11441",0.723397388003557,1.00871466371472,"nonmito",""
"UBL5","Q9BZL1",-0.581527405213304,2.45921012328073,"nonmito",""
"UBLCP1","Q8WVY7",-0.845049026192843,0.90887811040994,"nonmito",""
"UBN2","Q6ZU65;Q6ZU65-2",-0.108500979804266,0.0238604943579975,"nonmito",""
"UBQLN1","Q9UMX0;Q9UMX0-2",-0.545973492144347,1.85453816819095,"nonmito",""
"UBQLN2","Q9UHD9",-0.307962214899931,0.478279955559402,"nonmito",""
"UBR3","Q6ZT12;Q6ZT12-4",-0.886544417884988,2.06492193161332,"nonmito",""
"UBR4","Q5T4S7;Q5T4S7-2;Q5T4S7-3;Q5T4S7-4",-0.0520757173487123,0.324728125255511,"nonmito",""
"UBTF","P17480;P17480-2",0.330789101194476,1.53193266950592,"nonmito",""
"UBXN1","Q04323;Q04323-2",-0.232162041050366,0.855757999636203,"nonmito",""
"UBXN4","Q92575",0.1274144596282,0.273711585734933,"nonmito",""
"UBXN6","Q9BZV1",-0.547828447738489,2.36121354419929,"nonmito",""
"UCHL1","P09936",-1.67961656730862,1.83643701840063,"nonmito",""
"UCHL3","P15374",-0.0834367352566296,0.122628917467683,"nonmito",""
"UCHL5","Q9Y5K5;Q9Y5K5-2;Q9Y5K5-3;Q9Y5K5-4",-0.832109795191206,1.48131842608308,"nonmito",""
"UFC1","Q9Y3C8",0.196944012833587,2.0343869573996,"nonmito",""
"UFD1","Q92890;Q92890-1",-0.444692034992045,1.6129371812978,"nonmito",""
"UFL1","O94874",0.319702327272871,1.82408117094672,"nonmito",""
"UFSP2","Q9NUQ7",0.253167617398793,1.07990030374382,"nonmito",""
"UGDH","O60701",0.322891045899027,0.413837213442463,"nonmito",""
"UGGT1","Q9NYU2;Q9NYU2-2",0.129729744905179,0.745945944117295,"nonmito",""
"UGP2","Q16851",0.711587908050195,1.51004339606467,"nonmito",""
"ULK3","Q6PHR2;Q6PHR2-3;Q6PHR2-4",-0.72096151798198,2.49654545581892,"nonmito",""
"UMPS","P11172;P11172-3",-1.43908743046927,1.20104334163246,"nonmito",""
"UNC45B","Q8IWX7;Q8IWX7-3",0.251267941272637,0.577735986050767,"nonmito",""
"UPF1","Q92900;Q92900-2",0.286244959970638,0.833328047943219,"nonmito",""
"UQCC1","Q9NVA1;Q9NVA1-2;Q9NVA1-5",-1.02693144418244,1.46397173090962,"mito",""
"UQCC2","Q9BRT2",-0.193765532562814,0.158186524138299,"mito",""
"UQCR10","Q9UDW1",-1.10386434034153,1.21255183663679,"mito","CIII"
"UQCRB","P14927",-0.338271284715461,0.61600236669568,"mito","CIII"
"UQCRC1","P31930",-0.729902656955083,0.973005609949196,"mito","CIII"
"UQCRC2","P22695",-0.847482377638414,1.11388991424248,"mito","CIII"
"UQCRFS1","P47985",-0.663736576687928,1.11127026458067,"mito","CIII"
"UQCRH","P07919",-0.117518057335896,0.10116207908047,"mito","CIII"
"UQCRQ","O14949",-0.477938690562912,0.637940383935559,"mito","CIII"
"UROD","P06132",-0.472264030403066,2.49537876912872,"nonmito",""
"USE1","Q9NZ43",0.249560002120154,1.36009384556938,"nonmito",""
"USO1","O60763;O60763-2",-0.224422470874149,0.738721311202628,"nonmito",""
"USP10","Q14694;Q14694-2;Q14694-3",-0.24050203041349,0.863581595269736,"nonmito",""
"USP13","Q92995",0.0368307569049922,0.0575937100848216,"nonmito",""
"USP14","P54578;P54578-2",-0.183137255581826,1.06953580964843,"nonmito",""
"USP15","Q9Y4E8;Q9Y4E8-2;Q9Y4E8-3",-0.20156367200369,1.95046029208258,"nonmito",""
"USP2","O75604;O75604-2;O75604-3;O75604-4",0.047253658574304,0.0435841135825273,"nonmito",""
"USP24","Q9UPU5",-0.265603293984352,1.40132278401682,"nonmito",""
"USP39","Q53GS9",-0.0768084913997029,0.22954605326067,"nonmito",""
"USP47","Q96K76;Q96K76-2;Q96K76-4",0.2697147729983,0.818752024409197,"nonmito",""
"USP5","P45974;P45974-2",-0.147726269229981,0.323169766699131,"nonmito",""
"USP7","Q93009;Q93009-3",-0.0256844083779768,0.340990390537717,"nonmito",""
"USP9X","Q93008;Q93008-1",-0.129725003352934,0.785953042102933,"nonmito",""
"UTRN","P46939;P46939-2",0.443610028200357,1.32141586902841,"nonmito",""
"VAC14","Q08AM6",0.840632225876263,3.02372033762239,"nonmito",""
"VAMP3","Q15836",-0.460234343279637,1.18911320473478,"nonmito",""
"VAPA","Q9P0L0",0.82438982821688,1.95297956111533,"nonmito",""
"VAPB","O95292",-0.350329047468296,2.1938452015134,"nonmito",""
"VARS1","P26640",-0.0196575886466768,0.0765369902526462,"nonmito",""
"VASP","P50552",-0.297891058319282,0.630077779442868,"nonmito",""
"VAT1","Q99536",0.105848180160734,0.726048516897295,"nonmito",""
"VBP1","P61758",0.517146114048371,1.2413415435329,"nonmito",""
"VCAN","P13611;P13611-5",1.40046505980964,1.05196785195722,"nonmito",""
"VCL","P18206;P18206-2",0.314055760977261,1.62882671951898,"nonmito",""
"VCP","P55072",-0.356243002276447,1.28815527524734,"nonmito",""
"VDAC1","P21796",-1.44337881805206,1.9348660590686,"mito",""
"VDAC2","P45880",-0.361753927818018,0.654910856546887,"mito",""
"VDAC3","Q9Y277-2",-0.261600941626426,0.687565889350749,"mito",""
"VIM","P08670",0.641531067895112,0.511414102786922,"nonmito",""
"VKORC1L1","Q8N0U8",0.195514836612226,0.208604671745708,"nonmito",""
"VPS13A","Q96RL7;Q96RL7-2;Q96RL7-3;Q96RL7-4",0.308191797115112,0.939710742827167,"nonmito",""
"VPS13C","Q709C8;Q709C8-2;Q709C8-3;Q709C8-4",-0.569283999892502,1.95600166560688,"nonmito",""
"VPS18","Q9P253",-0.228322756332174,0.758777347695466,"nonmito",""
"VPS25","Q9BRG1",-0.820645904023303,3.09251764409537,"nonmito",""
"VPS26A","O75436",1.005200704747,1.67086673759396,"nonmito",""
"VPS28","Q9UK41",0.413296721042368,2.67094172412331,"nonmito",""
"VPS29","Q9UBQ0;Q9UBQ0-2",0.748356071861073,1.9396918188817,"nonmito",""
"VPS33A","Q96AX1",0.00468441318691326,0.0129658340504143,"nonmito",""
"VPS35","Q96QK1",0.912480902791554,1.6725401278253,"nonmito",""
"VPS35L","Q7Z3J2",0.0788979310440343,0.283373825111369,"nonmito",""
"VPS36","Q86VN1",-0.959756540648655,4.43004800910139,"nonmito",""
"VPS45","Q9NRW7",0.498999748778127,0.935672128690109,"nonmito",""
"VPS4A","Q9UN37",-0.0344160308711956,0.454957166295946,"nonmito",""
"VPS4B","O75351",0.365821777085335,1.95990107882351,"nonmito",""
"VPS50","Q96JG6;Q96JG6-3",-0.118513326611579,0.231722857648175,"nonmito",""
"VPS51","Q9UID3",-0.939612988058785,1.07724354974936,"nonmito",""
"VTA1","Q9NP79",0.327119074585731,1.1846079472928,"nonmito",""
"VTN","P04004",0.140651167758612,0.0756791899336681,"nonmito",""
"VWA1","Q6PCB0",1.1047129794719,2.48459586204672,"nonmito",""
"VWA8","A3KMH1;A3KMH1-2;A3KMH1-3",-1.19910607015985,1.68238374115747,"mito",""
"VWF","P04275",-0.436474623308312,0.575440048233305,"nonmito",""
"WARS1","P23381",-0.951909541026481,1.21859902058182,"nonmito",""
"WARS2","Q9UGM6",0.157396349717567,0.174542678237003,"mito",""
"WASF2","Q9Y6W5",0.567608822992929,1.5236837895101,"nonmito",""
"WASHC4","Q2M389",-0.173160373237476,0.46807930937963,"nonmito",""
"WASHC5","Q12768",0.378319194425478,1.6688185907337,"nonmito",""
"WDFY1","Q8IWB7",0.881568283236058,1.57417336975061,"nonmito",""
"WDR1","O75083",-0.307784231859557,1.10855998208551,"nonmito",""
"WDR26","Q9H7D7;Q9H7D7-2",0.180964530045625,0.623820491398502,"nonmito",""
"WDR37","Q9Y2I8;Q9Y2I8-2",-0.0248446432092759,0.112748402426862,"nonmito",""
"WDR44","Q5JSH3",0.0556802261319191,0.168380411684836,"nonmito",""
"WDR61","Q9GZS3",-0.453022792987392,1.47356158562887,"nonmito",""
"WDR77","Q9BQA1",0.44998260319624,1.26189640164941,"nonmito",""
"WDR82","Q6UXN9",1.12256677707993,1.60767599633528,"nonmito",""
"WFS1","O76024",-0.28170244271204,0.847189136039162,"nonmito",""
"XIRP1","Q702N8",-0.757283158574612,1.81171606587065,"nonmito",""
"XIRP2","A4UGR9;A4UGR9-2;A4UGR9-8",-0.619518329484823,0.905436894360721,"nonmito",""
"XPNPEP1","Q9NQW7-3",0.470786107833142,2.11579063976397,"nonmito",""
"XPO1","O14980",0.707119286969309,2.04824596142417,"nonmito",""
"XPO4","Q9C0E2",0.319270466582385,0.249898911831349,"nonmito",""
"XPO7","Q9UIA9",0.426481305812324,1.95874617424578,"nonmito",""
"XRCC5","P13010",0.560753182834464,3.73599729656077,"nonmito",""
"XRCC6","P12956",0.642750824248548,3.0320620659331,"nonmito",""
"YARS1","P54577",-0.0987952168420669,0.331725253044871,"nonmito",""
"YBX1","P67809",0.549252658672266,1.89798457067654,"nonmito",""
"YBX3","P16989-2",-0.151920172036881,0.465069652540349,"nonmito",""
"YES1","P07947",0.402207950300003,2.37109466921191,"nonmito",""
"YIF1B","Q5BJH7;Q5BJH7-2;Q5BJH7-3;Q5BJH7-6",-0.767313069966674,1.21245420172316,"nonmito",""
"YKT6","O15498",-0.352177462304049,3.65476564468419,"nonmito",""
"YTHDF3","Q7Z739",-0.392482558658433,1.23159620284796,"nonmito",""
"YWHAB","P31946;P31946-2",0.296669988221453,2.02773186390817,"nonmito",""
"YWHAE","P62258",0.443368169015908,2.24382819839623,"nonmito",""
"YWHAG","P61981",-0.0976262663358476,0.400483946367535,"nonmito",""
